Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9606385,77.7151392,1.7206203559991127,Sri Venkateshwara PG for Ladies,lodging
12.9606217,77.7150048,1.7060368247205075,Sindh Punjab,food service
12.9607251,77.7145658,1.6628219408852267,S.V.S. PG,lodging
12.9605938,77.7146898,1.6721760022350565,Midas Fresh,food service
12.9717655,77.7072893,1.8442993213542171,Kolkata Famous Rolls,food service
12.9944699,77.684646,4.485413003598463,HP,fuel
12.9916194,77.6867236,4.10929416800375,Go gas,fuel
12.9647722,77.7156487,1.9341225759465694,Cafe Siri,cafe
12.9591319,77.7190036,2.1031787931064665,Sri Manjunatha Sugarcane,food service
12.9575031,77.7093642,1.0461133410793468,Olive,food service
12.9577887,77.7091478,1.0252663930843537,Mom's Kitchen,cafe
12.9504958,77.6992949,0.7142285131749625,Durian,home furnishing
12.9549447,77.7003108,0.2268798479313559,La Melano,food service
12.9539425,77.717831,1.9889732793545132,Teaday,cafe
12.9938121,77.7008641,4.105721712156197,Ashley,home furnishing
12.9937268,77.7008262,4.096119902021711,Sattvam,food service
12.9424297,77.6974177,1.628967861512448,Royal Oak,home furnishing
12.9421115,77.697378,1.664591203474579,Bosq,home furnishing
12.9704092,77.7126394,2.0522293820351307,Hotel Mayura Sagar,food service
12.9298285,77.6833655,3.4942431855368343,Ibis,lodging
12.9299719,77.6859289,3.347514218250653,Public Bar and Kitchen,food service
12.9963038,77.6947333,4.414275449675314,Hyderabad Biryani,food service
12.9720503,77.7085578,1.9367967461111493,Domino's,food service
12.9707518,77.7077384,1.767407144335609,Chai Gully,cafe
12.9410004,77.6958172,1.818632175019032,State Bank of India,financial
12.9409367,77.6958029,1.8258814059457482,,financial
12.9408887,77.6957776,1.8317113479954266,HDFC Bank,financial
12.9408432,77.6957542,1.8372238616296728,,financial
12.9555082,77.7005091,0.17678015034908315,Union Bank of India,financial
12.9554389,77.7004848,0.18239131710560788,,financial
12.9202686,77.6847942,4.383563073626568,The Kind,cafe
12.9205222,77.6847821,4.357856241759728,Prequel,food service
12.9203248,77.6843208,4.396983157865488,Punjab Grill,food service
12.9204307,77.6843235,4.385980665329275,Lucky Chan,food service
12.9204033,77.6846172,4.376788576850704,Mannheim Craft Brewery,bar/club
12.9205196,77.6843262,4.376729595566941,Chinita,food service
12.9206595,77.6845273,4.354060097144165,Kampot,food service
12.9206386,77.6849645,4.33851370036413,Cafe Noir,food service
12.9206529,77.6846507,4.349697575414562,Chianti,food service
12.9201458,77.6849189,4.391298271815673,Sauce Code,food service
12.9201628,77.6846279,4.401168386245551,Adyar Ananda Bhavan,food service
12.9207222,77.6874778,4.236782357533885,South Table,food service
12.9209327,77.6874818,4.2144246466239625,Daily Sushi,food service
12.9209483,77.6873463,4.217428064834743,Popeyes,food service
12.9207261,77.6873383,4.241133175442654,Bhartiya Jalpan,food service
12.9205261,77.6873383,4.2622338636655295,Taco Bell,food service
12.920517,77.6874845,4.258229916824648,Cafe Glocal,food service
12.9205327,77.6871881,4.266694718759138,Brik Oven,food service
12.9204176,77.6868528,4.29050949524103,Lavonne Cafe,cafe
12.9204516,77.6860441,4.316259607320834,Blue Tokai Coffee Roasters,cafe
12.9897485,77.7277357,4.748278199792724,McDonald's,food service
12.9894778,77.7280872,4.749717596366188,H&M,clothes
12.9895405,77.7278629,4.73936682457917,Reliance Trends,clothes
12.9897962,77.7276602,4.747138944202833,Lavonne,cafe
12.9820618,77.708745,2.962966643485933,BLR Brewing Co,bar/club
12.9624736,77.7165977,1.9298606211011915,The Filter Coffee,food service
12.9604798,77.7194142,2.1697608814382234,Baithak The Kitchen,cafe
12.9605867,77.7181125,2.033615529019134,Juice Land,food service
12.9566646,77.7148148,1.6348654567181602,Sharief Bhai's,food service
12.9688174,77.7354254,4.08851520339996,Celeb's,food service
12.988489,77.7116945,3.7436285253150423,DusMinute,grocery
12.9588501,77.7161351,1.7908207218613412,Starbucks,cafe
12.9886788,77.6895091,3.702601645444998,RBL Bank,financial
12.98872,77.689524,3.7064913227095895,Tashann Multicuisine Restaurant,food service
12.9563372,77.6958445,0.42575535820993077,Manasi Roof Top Restaurant,food service
12.9563894,77.6959792,0.41047491083107795,Jockey,clothes
12.9562927,77.6955486,0.45819955473425233,Joyalukkas,jewellery
12.9561602,77.6950672,0.5120216119134023,,financial
12.956173,77.6949671,0.5225053330507758,Chemmanur Jewellers,jewellery
12.9594511,77.6860938,1.5045399528625059,,financial
12.95897,77.6847734,1.6369317499625886,SBI,financial
12.9597923,77.7160524,1.7976486464395824,Desi Masala,food service
12.9544561,77.7209752,2.318269841161861,Bihari Chicken Wala,food service
12.9546025,77.7209806,2.3169950313286196,Om Shakti Store,grocery
12.9549384,77.720939,2.308676454913966,S L N Store,grocery
12.955454,77.7209202,2.3019184339472574,Raza Traders,grocery
12.9518239,77.7219649,2.4748380025443595,Maa Gayatri Veriety Store,grocery
12.9517494,77.7219696,2.4772381704249775,Maa Gayatri Roti Tadaka,food service
12.953619,77.7210905,2.3433813445165796,My Karnataka Home Appliances,home furnishing
12.9469383,77.7222607,2.6813112337145233,Gowtham General Store,grocery
12.9584688,77.7155513,1.7232462499875376,Equitas Small Finance Bank,financial
12.9608055,77.715968,1.8122617407291108,Grill Smith,cafe
12.9664148,77.7141709,1.88862628169628,The Spice Studio,food service
12.973613,77.7154411,2.5199103184178786,Maa Vindhu Bhojanam,food service
12.9736744,77.7154492,2.5255398660342183,Queens Lounge,lodging
12.9736326,77.7153271,2.5131936021897174,Sri Lakshmi PG,lodging
12.9736162,77.7150663,2.4929168814895517,Cafe 19,cafe
12.9727779,77.714847,2.4080058099614465,Real Value Mart,grocery
12.9737103,77.7148651,2.486290706867948,Ice Burg,food service
12.9298982,77.6854473,3.3784381097789047,Biergarten Brewery & Kitchen,bar/club
12.9206281,77.6860481,4.297684301848529,Radio Bar,food service
12.9506397,77.6999903,0.6972403856768478,Mr. Philly's American Cheeseburgers,food service
12.9470569,77.7181742,2.279045214447253,Udupi Grand,food service
12.9513581,77.7174326,2.015059106674821,F Square Cafe,cafe
12.9514973,77.7174226,2.009340838441036,Highland Supermarket,grocery
12.953912,77.7182615,2.0355464293312706,Teaday,cafe
12.9637303,77.7330322,3.6876451327109114,,financial
12.9649714,77.7318323,3.5924441929423203,Kai International Pre-school,education
12.966127,77.7334534,3.7954759891387235,The Thali House,food service
12.9664737,77.7337604,3.8380220821198097,SNLS Mart,grocery
12.9688836,77.7354394,4.092339920761246,Chowki,food service
12.9723641,77.7178684,2.6111300583868102,Slounge,bar/club
12.9637354,77.7239813,2.7354795101751868,My Fair Shoppe,grocery
12.9653469,77.7197166,2.360462767736014,Chaklivan,cafe
12.965339,77.7196603,2.3545163980030357,Bangarpet Chats,food service
12.9653044,77.7192995,2.317153592474967,Mr. Bakes CAfe,cafe
12.9656096,77.7187449,2.276503083921318,Sri Ganesha Fruit Juice Centre,food service
12.9670099,77.7187114,2.3437488978221444,Lassi & Juice World,food service
12.966974,77.7187067,2.3413905887159223,Posh,clothes
12.967123,77.7187148,2.3501260259406345,SK Food Center,food service
12.9676679,77.716677,2.191951740576048,Beijing Bites,food service
12.9673883,77.718698,2.3629444312389927,Sri Sai Brindavan PG for Gents,lodging
12.9675654,77.7187047,2.373349365699575,Sri Yogeshwara Gents PG,lodging
12.9677542,77.7186444,2.3782699754559298,The Juice,food service
12.9244771,77.6728255,4.637134407116088,Subway,food service
12.9259511,77.6770405,4.2299936392891135,Velvette,lodging
12.9245134,77.672771,4.637714697367308,Nagarjuna,food service
12.9708631,77.7070089,1.7409890742239083,Udupi Swaad,food service
12.9593836,77.7164443,1.8320651352982302,Manohara PG,lodging
12.9573855,77.7155825,1.718666032576997,Cool Land,food service
12.9651655,77.7140129,1.7997604081430298,Holige Mane,food service
12.965134,77.7139161,1.7889539076642187,Nispaditha,jewellery
12.965314,77.7139915,1.8062586128913967,New Mangalore Stores,grocery
12.9231919,77.6712011,4.859177681132373,Susswadu,food service
12.9244302,77.6739407,4.566236220298358,Mani's Dum Biriyani,food service
12.9246376,77.6744855,4.511979293742998,Cafe Coffee Day,cafe
