Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9722597,77.6795798,2.718571418649944,Federal Bank,financial
12.9911721,77.7174018,4.22339788687875,महावीर टस्कन अपार्टमेन्ट,lodging
12.9722044,77.6797193,2.702828773202335,Kabab Souq,food service
12.9694812,77.6825981,2.27162255486398,Domino's,food service
12.9721106,77.6807544,2.6081333326831406,Cow Bar - Milk Shakes,food service
12.9721622,77.6807678,2.6105994651729354,Darbar Express,food service
12.9726157,77.6792208,2.77352311779252,Zudio,clothes
12.9721564,77.6798786,2.6858871859923057,Moriz,food service
12.9725503,77.679253,2.7663290276494656,Grill Hut,food service
12.9719525,77.6797237,2.685507703872162,Treat Kitchen,food service
12.9566903,77.7320817,3.5294065061852775,Daily Sushi,food service
12.9567489,77.7320044,3.5208870588310965,Cream Stone,food service
12.9566826,77.7319037,3.510142964562138,Nature's Basket,grocery
12.9564838,77.7317386,3.4928495250321143,Toscano - Wine collection,food service
12.969455,77.6827513,2.2565146793953508,Chai Point,cafe
12.9705826,77.6818132,2.4130534333389657,Mani's Dum Biryani,food service
12.9717261,77.6813586,2.530327623726482,South Indian Bank,financial
12.9722188,77.680745,2.6164756108497045,HDFC Bank,financial
12.9718146,77.6797048,2.6779532508557486,Perl Designer Boutique,clothes
12.971553,77.6803025,2.6086857263268253,Venad Kitchen,food service
12.9809503,77.6935452,2.6950413252007532,NH 47 Kerala Kitchen,food service
12.957453,77.732905,3.6176777742637323,The Farmhouse Kitchen & Bakery,food service
12.9964417,77.695743,4.357940281320207,Food Hall,cafe
12.9723865,77.6799446,2.695937995670196,Balaji Fashions Textiles,clothes
12.9724616,77.679956,2.7001295810568817,Tanman Boutique,clothes
12.9728145,77.6800056,2.720424778998094,Shake it Off - Thickshakes,food service
12.9741014,77.6786486,2.9248041629974155,Nova Supermarket,grocery
12.9739747,77.6787485,2.907503506224094,Malabar Hotel,food service
12.9793475,77.69571,2.472605521281464,Basaveshwara Khanavali,food service
12.9793397,77.6956825,2.4722498949945275,Sri Dwaraka Foods Andhra Biriyani,food service
12.9793214,77.6957985,2.4681590416485,Sri Balaji Andhra Delux Mess,food service
12.9792783,77.6951985,2.474906223810208,Lassi Magic,food service
12.979456,77.6952193,2.493889170624033,ISIRI Resto Bar,food service
12.9720721,77.6801874,2.653685453568551,Kamakshi Jwellers,jewellery
12.9720276,77.6803329,2.6382079197487536,Sri Gajanana Fruit Centre,food service
12.9724119,77.6800338,2.6900882178569443,Iyer Idly,food service
12.9744158,77.6804352,2.8012758819331216,Angel Mess,food service
12.972759,77.680127,2.7063192269987177,Kid's Castle Preschool,education
12.9721831,77.6797745,2.696640711606993,Juice Souq,food service
12.9859422,77.6943962,3.219427647637059,Domino's,food service
12.9859631,77.6943305,3.2229513759717414,Subway,food service
12.9859657,77.69436,3.2226798804090007,California Burrito,food service
12.9760046,77.6791397,3.0242834447914118,Five Star Chicken,food service
12.9722265,77.68077,2.61490857213999,HDFC Bank,financial
12.9130518,77.6999194,4.9340462765373205,Good Food Kitchen,food service
12.9741205,77.6729001,3.430450107758657,,food service
12.9670013,77.6824507,2.134411961735925,Udupi,food service
12.9668606,77.6824469,2.1270070058572195,Goli Vadapav,food service
12.9747067,77.6757118,3.217044597676558,Srinivasa Temple,place of worship
12.9644211,77.7158807,1.9360963292548334,Chulha Chauki Da Dhaba,food service
12.9666425,77.7114362,1.648692861819075,,cafe
12.9622586,77.713294,1.5864419594330916,Udupi Upachar,food service
12.9583131,77.7067099,0.7853417854302158,"Green Mantra, Online zero waste store",grocery
12.9694526,77.668184,3.649604531367469,Orchids The International School - C V Raman Nagar,education
12.9274075,77.6723052,4.4539702027555,Green Dot Montessori School,education
12.9717162,77.6813888,2.5270907683932946,South Indian Bank,financial
12.9848835,77.7166089,3.571039916088228,Gopalan Pu And Commerce College,education
12.9859966,77.6736188,4.239336442327314,Samhita,residential
12.9643876,77.7169472,2.0410313864080503,Breads & Banter,cafe
12.9202896,77.6851603,4.412583423350297,Starbucks,cafe
12.9201768,77.6851536,4.424578051138133,The Pizza Bakery,food service
12.9206651,77.6843281,4.406434096318755,Nasi and Mee,food service
12.9201786,77.6843019,4.45770861952308,Bombay Brasserie,food service
12.9820309,77.6927316,2.833426530369113,Chulha Chauki da Dhabha,food service
12.9690274,77.6947677,1.3893247286870811,Colive Drava,lodging
12.9556399,77.6918849,0.8508360905002547,Kabab Mirchi,food service
12.938169,77.6992075,2.141220032884169,State Bank of India,financial
12.9388351,77.6952036,2.119162115461175,Float Rooftop Restaurant,food service
12.9388878,77.6952654,2.111974817707404,Jalsa Gold Restaurant,food service
12.9386526,77.6973755,2.10008024964995,Sri Vishnu,food service
12.9386635,77.6968558,2.105856551805316,,grocery
12.9386058,77.6941216,2.1726361939060412,Axis Bank,financial
12.9721915,77.6976338,1.654853416734696,State Bank of India,financial
12.9721987,77.6976091,1.655980500303105,State Bank of India,financial
12.9721987,77.6979077,1.6522457087343512,,financial
12.9386254,77.6968501,2.1101377638237313,Shilpa Enterprises Xerox and Cyber,cafe
12.9386718,77.696836,2.105237769878323,Laxmi Textile,clothes
12.9689173,77.6934949,1.4352221135700827,Lassi Shop,food service
12.9715076,77.6943046,1.6649930300170634,Balaji Super Xerox,cafe
12.9712747,77.6919326,1.745955593776607,Deli day Mart,grocery
12.9564067,77.6962024,0.3768913288160823,Peter England,clothes
12.9563206,77.6967944,0.31982336485622553,Sudarshan Silks and Sarees,clothes
12.9565679,77.6970278,0.28635374141863257,Skechers,shoes
12.9565619,77.6972364,0.26537798329350587,Unitea Hub Cafe,cafe
12.9565234,77.6972006,0.27055319224448776,Bata,shoes
12.9937325,77.7171734,4.4676217592655405,State Bank of India,financial
12.9201745,77.6845032,4.45010795748002,Chili's,food service
12.9206464,77.6848157,4.388901551397323,Third Wave Coffee,cafe
12.9203889,77.6849417,4.410683120484776,The Irish House,bar/club
12.9201536,77.684754,4.442408139142269,Paris Panini,food service
12.9204987,77.6851684,4.3905229467808,Chaayos,cafe
12.9965754,77.6853456,4.616531113884864,Devi Temple,place of worship
12.9335397,77.6968456,2.6714782331317184,Shanti Sagar,food service
12.9789505,77.6755823,3.529638421060015,Top in Town,grocery
12.9270721,77.694891,3.4119555570979183,Sri Vishnu Priya Veg,food service
12.9319793,77.6975119,2.8375748523390585,Alpha Living,lodging
12.9334046,77.6968406,2.6864709992772604,Sansar,grocery
12.9385651,77.6941041,2.177505430368372,Pepperfry,home furnishing
12.9518521,77.7001674,0.623415605740961,Sri Udupi Park,food service
12.9384557,77.69786,2.1167333270414495,Mandya,food service
12.9380879,77.6985118,2.1527458505094783,Dine Bell,food service
12.9292665,77.6948478,3.1715482734385048,For Food Lovers,food service
12.9264576,77.6949779,3.478211426648816,Ambur Hot Dum Biryani,food service
12.9258733,77.6947064,3.546748875436143,Ambur Dum Biryani,food service
12.9247414,77.6945894,3.6731114627944432,Sri Udupi Veg,food service
12.9364429,77.703849,2.3795783743018935,Bombay Vadapav,food service
12.9191953,77.6965268,4.26309278857194,Udupi Vihar,food service
12.9233117,77.6697031,4.982809365735339,Zaatar,food service
12.9393943,77.7261836,3.5167631692219987,Udupi Garden Veg,food service
12.9396911,77.7225243,3.178370044786134,Pinch of Pepper,food service
12.9687509,77.7354147,4.088419894816346,Sri Udupi Food Hub,food service
12.9748408,77.6972081,1.9529065601307525,Sri Udupi Park,food service
12.9484798,77.698872,0.996921995736125,Sri Udupi Park,food service
12.9560794,77.7214936,2.3857856387072953,Pasta Street,food service
12.9567902,77.7320858,3.5296110357350323,Edge,bar/club
12.9594969,77.7319889,3.5259389400423906,Madhurai Idly Shop,food service
12.926973,77.6949031,3.4226636529209844,Kabab Dinne Biryani House,food service
12.9263992,77.6949769,3.484655284391858,Rajasthani Sweets,food service
12.9264297,77.6949776,3.4812871659873466,Vivid Cool Hot Joint,food service
12.9248906,77.6947593,3.654053185729047,Sri Renukamba Juice and Condiments,food service
12.9207276,77.696035,4.0977919730585155,Sri Venkateshwara Hot Chips,food service
12.9206851,77.6960765,4.102086032947107,ChicaGo Fried Chicken,food service
12.9385622,77.6975519,2.1080506979718012,Ambur Biryani,food service
12.948784,77.6988437,0.9634121279974314,Hyderabad House,food service
12.9494344,77.6991499,0.8892030160312582,Foxtrot Dhaba,food service
12.9345352,77.6906624,2.7200263164050433,Ambur Hot Dum Biryani,food service
12.9388095,77.6970295,2.0872589432666335,Oye Lassi,food service
12.9380817,77.6985611,2.1531698210881203,Sri Ganesh Juice Center,food service
12.9377472,77.7009815,2.1935757037933117,5 Star Chicken,food service
12.9417827,77.6970843,1.759048571849801,Domino's,food service
12.9411548,77.6966167,1.8361094164203247,Udupi Vaibhav,food service
12.9578019,77.7454789,4.980403475793959,Paradise,food service
12.9577393,77.7454721,4.979613233676874,Barbeque Nation,food service
12.9483579,77.6995725,1.008013400667818,Chai Point,cafe
12.9352256,77.7026481,2.4914065246519175,AZ Home Needs,grocery
12.9561512,77.7320791,3.5310212094868594,Ambur Dum Biryani,food service
12.9391646,77.7207644,3.06950301866615,Season Fresh,grocery
12.9391818,77.721173,3.101599835747579,Domino's,food service
12.9394909,77.7213367,3.092770957174728,Basaveshwara Kanavali Mess,food service
12.93971,77.7228452,3.2044253784034673,Tandoori Chai,food service
12.9397242,77.7228721,3.20575566527491,Krishna's,food service
12.9360255,77.721099,3.3360671808897524,,education
12.9362922,77.705201,2.428946233111579,HDFC Bank,financial
12.9394092,77.7290838,3.7783567105896645,Star Market,grocery
12.9393275,77.7294836,3.8199398154010393,HDFC Bank,financial
12.9693727,77.7374799,4.322619523325814,Udupi Veg,food service
12.9556234,77.7217798,2.4204052598197126,Maa Vaishnodevi,home furnishing
12.955602,77.7205278,2.285435294841566,ICICI Bank,financial
12.9559356,77.7165587,1.853731930238227,Mojo Pizza,food service
12.9391599,77.7213012,3.113711053004273,Sarah Montessori,education
12.9529429,77.7176448,2.0262385741154625,51 Indian,food service
12.9709199,77.7120424,2.0232421696032383,SKM Ambur Hot Dum Biryani,food service
12.9834401,77.7182014,3.5308325917345615,New Ambur Dum Biryani,food service
12.9588463,77.7214487,2.3814884471131914,Faso Supershoppe,grocery
12.9556707,77.7223553,2.482141915404762,S. B Stores,grocery
12.9556072,77.7208536,2.320553130154319,Galaxy Furniture,home furnishing
12.955693,77.7204456,2.2756848326687993,Shri Udupi Veg,food service
12.9556071,77.7195074,2.175264894317743,HDFC Bank,financial
12.9555925,77.7197781,2.204623402518303,Kotak Mahindra Bank,financial
12.9556015,77.7222312,2.469355253415433,Gombe Mane,home furnishing
12.9602743,77.7199662,2.2381387669915083,Bangarpet Chats,food service
12.9602506,77.7215313,2.405801600841407,Bhavana Stores,grocery
12.9587993,77.7216549,2.4034458219594805,Sri Rama PG,lodging
12.9604109,77.7183512,2.0674321161437796,Jyothi Provisions Store,grocery
12.9604284,77.7180829,2.039059500512133,ICICI Bank,financial
12.9604492,77.717793,2.0084625716744093,Axis Bank,financial
12.9591815,77.7192054,2.1420743148089905,Ramdev Sagar,food service
12.9558998,77.7202061,2.247975260269151,Ambur Hot Dum Biryani,food service
12.9559539,77.7211511,2.3496745654796762,Kamala Provisions Store,grocery
12.955596,77.7188521,2.104689747684026,Amma's Pastries,food service
12.9548374,77.6979822,0.332333311091658,Carry Mart,grocery
12.9969552,77.6969165,4.404821022810278,Hitchki,food service
12.9785463,77.6968116,2.367068379443799,Farm Fresh Supermarket,grocery
12.9788547,77.6961718,2.410557158569229,Naivedhya Tiffin's,food service
12.9789715,77.6957688,2.430319462575792,Abhiruchi Andhra Mess,food service
12.978938,77.6958815,2.4246311013666797,Bangarpet Chats,food service
12.9790338,77.6952923,2.4462917634708288,The Shawarma Man,food service
12.9556079,77.7252082,2.7909415731843596,Oh Calcutta,food service
12.9568262,77.7400011,4.387142405307979,State Bank of India,financial
12.9577573,77.7218296,2.4177907060484807,KB Bakery,grocery
12.9604367,77.7207534,2.3251463777845545,Gayathri Rice Corner,grocery
12.9605321,77.718705,2.1074499565200076,Sri Ganesh Fasions,clothes
12.9605553,77.7185366,2.0898792795934655,,clothes
12.9556256,77.7143746,1.622022942345737,Gilly's,bar/club
12.969231,77.7013535,1.3279260494198573,Jodhpuri Furniture,home furnishing
12.9561554,77.701215,0.23149591695510996,Laddu Furnitures,home furnishing
12.9578487,77.7016208,0.2324779863455861,City Union Bank,financial
12.9586642,77.7015964,0.26392407855541744,IDFC First Bank,financial
12.9698339,77.700326,1.3827830513870363,Axis Bank,financial
12.969514,77.7005134,1.348752652218725,HDFC Bank,financial
12.958953,77.71794,2.00324644048567,Hiyar Mahje Kolkata,food service
12.958822,77.7208001,2.3111807982964847,State Bank of India,financial
12.9541893,77.699008,0.36383706082532324,SLVR PG for Gents,lodging
12.9541962,77.6988356,0.3664011932677694,Aadi Comforts,lodging
12.9565819,77.7104098,1.1837192708117341,Mohan Gents PG,lodging
12.9564598,77.7102806,1.170927032093138,Tirupathi Bheemas,food service
12.9533575,77.7004454,0.4630473713185815,Le Arabia,food service
12.9505181,77.6998945,0.7688639012022757,Leon Grill,food service
12.9594801,77.7169424,1.9017104385931436,Sri Balaji HomeStay PG for Ladies,lodging
12.9878381,77.7321793,4.895015684014081,Pepperfry,home furnishing
12.988242,77.7298397,4.747311060926632,Green Hyderabad Biryani House,food service
12.9924067,77.7172279,4.3374659038865415,Shub Sagar,food service
12.9926127,77.7185867,4.424818646762854,Bhima Jewelers,jewellery
12.9940421,77.7019634,4.080449294072511,HDFC Bank,financial
12.9938978,77.7006253,4.0575749616350585,Ratnadeep Supermarket,grocery
12.9937994,77.7012007,4.048962427950072,Sindhoora Gardenia,food service
12.959071,77.7214103,2.379129350400455,Nikhil Sai Luxury PG,lodging
12.9599014,77.7187182,2.0985075524662915,Sherisha Reddy PG for Ladies,lodging
12.9630832,77.7174828,2.045675238565328,Maharaja Furniture,home furnishing
12.9604797,77.7159194,1.8092573411165258,Arcade Living Ladies PG,lodging
12.9672705,77.7163733,2.1293256168752284,G. Pulla Reddy Sweets,food service
12.9747329,77.6971865,1.9413119271242647,The Liverpool Hotels,lodging
12.9694108,77.700554,1.337675411402945,Third Wave Coffee,cafe
12.9586998,77.7211629,2.349547724991167,Heidelberg House,lodging
12.9594039,77.71718,1.9262861406713074,,grocery
12.9591403,77.7189406,2.113082424924998,Bangarpet Chats,food service
12.9714621,77.6992279,1.5613939362094067,Sri Krishna Temple,place of worship
12.9584017,77.7188803,2.100726336524205,Vyjayanti Arts Studio,clothes
12.9600968,77.7185121,2.0793638680175612,S. V. Stores,grocery
12.9600852,77.7180849,2.0333694746953315,Pooja PG for Ladies,lodging
12.9601725,77.7172596,1.94643461477831,Sri Balaji Ladies PG,lodging
12.9572546,77.7187922,2.0884478249456255,Dwell PG for Gents,lodging
12.9673794,77.7157719,2.080124036707047,New Chai Gully,cafe
12.9673384,77.7160776,2.1058520134309133,Wok Face,food service
12.9780136,77.6987125,2.29123875735225,Srinidhi Mart,grocery
12.958917,77.71894,2.110919618899691,Cafe Gusto,cafe
12.9716954,77.711696,2.0638103509955696,Laddoos,food service
12.9569282,77.707628,0.8802928270497544,Daily Basket,grocery
12.9566815,77.7149137,1.6701142290894886,Flavours of Andhra,food service
12.9593465,77.7162306,1.82335941609778,Mandya Gowdru Hotel,food service
12.9716124,77.7117564,2.060926584193855,Midas Daily,grocery
12.957308,77.7366851,4.027322816987622,Third Wave Coffee,cafe
12.9562803,77.729345,3.234406519048766,Kabab Mirchi,food service
12.9587633,77.6543892,4.89283258885669,Otto's,bar/club
12.9567804,77.7148696,1.6648326363288461,Chowman,food service
12.961079,77.701774,0.4742359358187971,Chinese Wok,food service
12.9611587,77.7018185,0.4843161556791559,Kalanikethan,clothes
12.9941066,77.7022151,4.08946306177587,Go Native,clothes
12.9649312,77.718116,2.181160857338175,R. R. Kitchen,food service
12.9672941,77.7142023,1.9328438104828507,Big Chicken,food service
12.9642685,77.713017,1.6487466564597855,Reliance Trends Women,clothes
12.9643869,77.7152721,1.8743213480624767,Sri Balaji PG for Ladies,lodging
12.9643886,77.7153227,1.8793939175658214,,clothes
12.9650534,77.7017054,0.8808752720840138,Paradise Biryani,food service
12.9560556,77.7165947,1.8564765838250923,Dhaba Social,food service
12.9625647,77.7196561,2.2556158108594913,Jeevith Gardens PG for Ladies,lodging
12.9649995,77.7172428,2.097097417231454,Orbis,food service
12.9641327,77.714196,1.7565960016964903,Just Books,education
12.9658726,77.7141167,1.8396929546887,Just Parathas,cafe
12.9663769,77.7141151,1.8688051273915445,Biggies Burgers,food service
12.9558427,77.6936301,0.6620411531986493,Malabar Gold,jewellery
12.9898099,77.7282059,4.757134903033556,Cinepolis,cinema
12.9899385,77.7279792,4.751991538508056,3 min,cafe
12.9899286,77.7285916,4.794488637799318,Guntoor Mirchi,food service
12.9898984,77.7284237,4.780017908471599,Noodle,food service
12.9898124,77.7279481,4.7391413405750065,Toscano,food service
12.9898925,77.7277534,4.732247480518034,Max,clothes
12.9897517,77.7278678,4.728357309415463,Aurelia,clothes
12.9897341,77.7280464,4.7394682061740285,Biba,clothes
12.9897459,77.728506,4.773084356753793,Barbeque Nation,food service
12.9896246,77.7285341,4.764945061767204,Westside,clothes
12.9894565,77.7284217,4.742865025752996,Lifestyle,clothes
12.9600457,77.7016254,0.37024110884857103,Ambara Silks,clothes
12.9658177,77.718112,2.2203629850419433,Corner House,cafe
12.9893198,77.7282668,4.720368084363474,Skechers,shoes
12.9239689,77.6714984,4.802065018830004,Starbucks,cafe
12.9595911,77.7016523,0.3338999257514393,ICICI Bank,financial
12.9675523,77.6896575,1.552687811840491,Gayathri Mandira,lodging
12.9678177,77.6893019,1.6006365217013903,Disha Marvel,lodging
12.9482393,77.6988082,1.0240974123985758,Pizza Hut,food service
12.965899,77.7179157,2.2049294763747587,Boho Rooftop restaurant and bar,food service
12.9610375,77.7137754,1.5961426606769762,DBrooks Elite Business Hotel,lodging
12.9608617,77.7135387,1.566447497683339,Lassi Dhar,food service
12.9642303,77.7125694,1.6038693751775481,Domino's,food service
12.9641842,77.7124284,1.5879820877195292,Indian Bank,financial
12.9797947,77.7271044,3.8887222861312534,La Pino'z Pizza,food service
12.9602164,77.7218029,2.4344956484755427,Elite Home Stay,lodging
12.9567838,77.7326183,3.5873174995585724,Slay,cafe
12.9572286,77.736325,3.9883400119754153,,financial
12.9572927,77.7366407,4.022517391405668,Urban Ladder,home furnishing
12.9571764,77.7435018,4.766064753329718,Hyderabadi Biryani,food service
12.9560731,77.7164372,1.8393072554721233,,financial
12.9559668,77.7176586,1.9721866732203381,Chat Lane,food service
12.9559654,77.7177081,1.9775453824066924,Kolkata Biryani,food service
12.9555945,77.7185117,2.0679943644870074,Sri Udupi Veg,food service
12.9756648,77.697396,2.041411608901664,McDonald's,food service
12.9591478,77.7188467,2.1030248105912484,Curries and PIckles,food service
12.9605516,77.7169138,1.9166366215346236,Nanda Food Center,food service
12.9604958,77.7172455,1.9508984432499865,Chai Venue,cafe
12.9508641,77.6999032,0.7304997271897425,Five Star Chicken,food service
12.956997,77.7038375,0.4702114269210542,Berlynoak,home furnishing
12.9130116,77.6985546,4.939435839067911,HDFC Bank,financial
12.9419248,77.7013714,1.7349603523192751,Pranava's BSR Gitaar,lodging
12.9555632,77.7206676,2.3009093280980077,Atriante,clothes
12.9591479,77.6568349,4.6295094402020975,Frozen bottle,cafe
12.9577341,77.6551766,4.805371589378775,Sharon Tea stall,cafe
12.9567399,77.6536857,4.967396999717191,New Udipi Garden,food service
12.9595272,77.6564161,4.6767700359779925,Yes Bank,financial
12.9963713,77.6951825,4.356280727702291,H&M,clothes
12.9794641,77.6951644,2.4958921678415567,Living Hub,lodging
12.9794409,77.6952936,2.490746704148102,Skyline Rooftop Bar & Kitchen,bar/club
12.9791689,77.6952525,2.461856471508045,Domino's,food service
12.9663414,77.7333677,3.7994494874116387,Paper & Pie,cafe
12.9588832,77.7192399,2.143030614552007,Kangaroo Kids Preschool,education
12.9918753,77.7131856,4.107118435159797,Kings & Queens Co Living PG,lodging
12.9917884,77.7134046,4.106740612423349,,financial
12.9823367,77.7086834,2.9428279720081907,HDFC Bank,financial
12.9769023,77.7253279,3.537211432958152,ICICI Bank,financial
12.9759386,77.7266593,3.5898301987750747,Standard Chartered,financial
12.9760441,77.7268709,3.615342563808185,Hyderabad Chefs,food service
12.9605971,77.7180123,2.0346821331162057,Mahadev Textiles,clothes
12.9529477,77.657206,4.612302541951926,Real mart,grocery
12.9663948,77.7080119,1.3571731455368923,Kateriamma and Shiva Temple,place of worship
12.9556822,77.7125439,1.4244934439528913,Zudio,clothes
12.9704711,77.7069485,1.6591979135809891,Reddy Stores,grocery
12.9704418,77.7069478,1.6563128776769485,Sri Ganesh Fruit Juice Center,food service
12.9590437,77.7216761,2.407618764591558,Vaishnavi Luxury PG,lodging
12.9592199,77.7198491,2.211927087872927,Pluto Ice Creams & Sandwiches,cafe
12.9657179,77.7186051,2.2644137299234255,Aaha Bhojanam,food service
12.9760449,77.717983,2.8792394955009337,Sashay Taproom Kitchen,food service
12.9482492,77.6984721,1.026390129641744,Hashtag 88 Taproom,bar/club
12.9639227,77.7132592,1.6549223384910903,Bahuka,food service
12.967337,77.7159086,2.0901893514344336,Andhra Kafe,food service
12.9800429,77.7270481,3.9017677227145353,New Udupi Delicacy,food service
12.9775392,77.7249491,3.549051331755386,Klay Pre School,education
12.979944,77.7232137,3.5864358600674167,,financial
12.9824083,77.7218005,3.680638717797609,,financial
12.9596391,77.7029058,0.44193034547497173,Venkata Ramana PG for Ladies,lodging
12.9597192,77.7029037,0.44677096229745583,Kundana,food service
12.9896504,77.7281857,4.742289586634752,Smoke House Deli,food service
12.960406,77.7422215,4.639090831373954,Loyal City Supermarket,grocery
12.9814845,77.6963328,2.6977152733651852,Chaayos,cafe
12.9694276,77.683007,2.232439621572821,Chupa Rustam,food service
12.9717424,77.6809351,2.567305864808816,My grocer,grocery
12.9759941,77.726773,3.603462698839993,Bahuka,food service
12.9617336,77.7133527,1.5736776033308042,Tom & Jerry Creche,education
12.9630052,77.7131416,1.601229280738329,The Liquid Fruit,food service
12.964235,77.7144753,1.7888289282654466,Belgian Waffles,food service
12.9640975,77.714199,1.7552318498311186,Varalakshmi Tiffins,food service
12.9653525,77.7141782,1.816665374114336,Gopal Jee Cafe,food service
12.9560749,77.7216065,2.3980272769109843,IDFC First Bank,financial
12.9592212,77.7182084,2.0349400127904294,Jawari Roti Mane,food service
12.994845,77.6961343,4.1772761479632505,,place of worship
12.9950889,77.6961786,4.203876257524298,Watches & Clocks,watches
12.9964034,77.6954857,4.356409806133857,Zudio,clothes
12.9976424,77.6964763,4.484335782757263,Taco Bell,food service
12.9975397,77.6968346,4.470251859499624,Peter England Girls & Boys,clothes
12.9977308,77.6968948,4.491038411298395,Subway,food service
12.9977909,77.6968282,4.498170049290072,Gopizza,food service
12.9974899,77.6967744,4.465156035685425,Mad Over Donuts,food service
12.9971943,77.6968291,4.431966495409265,Third Wave Coffee,cafe
12.9960219,77.6954466,4.314636601962786,Superdry,clothes
12.9960944,77.6953909,4.323276487885891,Blue Tokai,cafe
12.9610719,77.7198011,2.234814578001244,Flavours,food service
12.9611373,77.7185673,2.1048930575264073,Sri Lakshmi Venkateshwara PG for Ladies,lodging
12.9613621,77.7185927,2.1126317052431367,KVR Premium PG,lodging
12.9601121,77.7161352,1.8250918223159864,Empire Restaurant,food service
12.934556,77.7093854,2.7582969269498716,MGM apartments,lodging
12.9556428,77.7154894,1.7417516136091553,Chai Stories,cafe
12.9496804,77.7154773,1.9316495435753285,Pepper Leaf,home furnishing
12.9652018,77.7181153,2.1927834578473564,Mayura Grand,food service
12.9651352,77.7181073,2.1890754613022176,Akshatha Nati Style,food service
12.960282,77.7180246,2.0302155840855156,Sri KNS Luxury PG,lodging
12.9602446,77.7181888,2.0471498576108313,Sri Sai Guest House,lodging
12.9857353,77.6941481,3.2015474828525643,Onesta,food service
12.9858369,77.6939845,3.2159165979749034,Chaayos,cafe
12.9892999,77.6993829,3.54457641319476,,place of worship
12.9283741,77.6707166,4.4918858496611085,Stanza Living Miraj Apartment,lodging
12.925973,77.6705155,4.702100845056735,Stanza Living Dudley House,lodging
12.9692353,77.7006739,1.319397667619306,Srushti Degree College,education
12.9556662,77.6915356,0.8870406440650248,,financial
12.9564511,77.7099691,1.1374089549611752,Red Box,food service
12.9566329,77.7100815,1.1478099978300904,Hotel Runway Suites,lodging
12.9564788,77.7100837,1.1494863695428934,Tirupathi Bhimas,food service
12.9478749,77.6993722,1.0618261506925046,Tanishq,jewellery
12.948416,77.6995832,1.0015602874342582,Narmada,food service
12.9483972,77.6995419,1.0036303260465103,Caratlane,jewellery
12.9481825,77.6994806,1.0275102101539546,Reliance Jewels,jewellery
12.9481479,77.6994712,1.0313622815221481,Dindigul Thalappakatti,food service
12.9479011,77.6993831,1.0588959245267529,Mia by Tanishq,jewellery
12.9484875,77.6995739,0.9936036416305871,Manyavar & Mohey,clothes
12.9480099,77.6994392,1.0467303796219691,Gismat Jail Mandi,food service
12.9652669,77.7136731,1.7642855412413192,The Fry Shack,food service
12.9744148,77.6973898,1.9034504465209907,Flechazo,food service
12.9774464,77.6965554,2.2495571417175975,Gowdru Rajanna Hotel,food service
12.9488532,77.6988789,0.9554548453097854,Homecentre,home furnishing
12.9792304,77.6952189,2.4692582087412305,,financial
12.9438823,77.680589,2.5447558424744883,,fuel
12.9485747,77.6986371,0.9885354356057094,The Big Barbeque,food service
12.9785893,77.6754889,3.5100276776187576,Kabab Souq,food service
12.9789613,77.6754519,3.5408475269507087,Kannan Cafe,food service
12.9717447,77.6941287,1.696285753037544,Sri Vinayaka Sri Basavanna devalaya Sri Subramanyam,place of worship
12.9418247,77.697192,1.752713230573719,TBC Sky Lounge,food service
12.942178,77.6973674,1.7111514941725925,Wakefit,home furnishing
12.9742168,77.6798668,2.8324130815904516,,residential
12.9648251,77.7139806,1.7699549423200762,Kundalahalli Ayyapa Temple,place of worship
12.9608263,77.7161067,1.8367467199907666,Kapoor's Chaat Bhandaar,food service
12.9607951,77.7160178,1.8266058216444616,Sri Mahalakshmi PG for Ladies,lodging
12.9609353,77.7159864,1.8265450282073814,Saanvi PG for Ladies,lodging
12.960682,77.7155172,1.7709338076924237,Indoori Junction,food service
12.959352,77.7184653,2.0641057206971265,Sri Lakshmi,grocery
12.9669884,77.7142033,1.9138359161139358,Idly Guru,food service
12.9671347,77.7142214,1.9245471382827617,Sri Sai Balaji PG for Ladies,lodging
12.9739312,77.6736939,3.3468542686024545,ThinkBox Children's Library,education
12.9588803,77.7196135,2.1833769771227005,Ash,food service
12.9772183,77.724899,3.522432447690213,Biryani by kilo,food service
12.9768592,77.7265629,3.6410862859969106,Essotto,food service
12.9772525,77.7249005,3.5249367355174246,Brik Oven,food service
12.9773169,77.7250751,3.544182410245807,Astra Hotels,lodging
12.9514073,77.7155749,1.8639125373371408,Ladoos,food service
12.9709,77.7070266,1.7050794013555308,Purple Inn,lodging
12.9708926,77.7069599,1.7009188359229601,Sri Udupi Swaad,food service
12.9258445,77.66963,4.777277065464077,Coffee Brewery,cafe
12.9517147,77.6993842,0.6349099695145778,Sendhoor,food service
12.9736914,77.70845,2.051489595411685,The Alternative Learning Community,education
12.9502816,77.6989871,0.7961918761265855,Europa 360,food service
12.9851158,77.6675168,4.637660242710324,Vaishanavi Vaibhava,food service
12.9543092,77.7175737,1.98673814978712,Domino's,food service
12.9541196,77.7175775,1.9909260645284217,Crave Waves,food service
12.9540395,77.7175462,1.989258200904411,Van Heusen,clothes
12.9485693,77.6985592,0.9899856127553586,Big Baadshaah,food service
12.9840471,77.7084168,3.1134569991346583,Ambur Hot Dum Biryani,food service
